-2127,-1,9
-9152,2,10
1718,-3,13
-4609,0,11
-1468,0,6
-1122,0,10
-24,1,10
58,-2,9
-6676,0,10
-1496,0,6
4129,-4,10
-7478,3,8
4173,-2,14
-789,1,5
-8166,1,10
4620,-5,10
-3959,2,8
-1087,0,11
-284,-1,15
-1416,0,7
3814,-3,10
-2135,-1,9
-3988,-1,9
-2561,-1,11
-4265,1,11
13693,0,4
8229,-2,11
-2245,4,8
252,-4,15
-2369,0,8
-477,0,6
5819,-4,10
-3612,0,8
-1732,0,9
-2158,0,11
-5241,-1,9
-3644,0,6
4387,-4,8
-7819,3,10
1682,-2,11
-4481,0,6
-8197,-5,7
-12247,0,12
-3721,0,11
7246,-2,11
-7475,2,11
4768,-4,10
234,0,10
-4630,4,9
6137,-5,15
-6001,1,11
-110,-1,7
6248,-3,8
-8303,0,12
895,0,8
7549,-3,10
-17187,3,7
625,-5,4
279,-2,9
-6275,2,15
-3175,0,10
-1628,1,7
8652,-3,9
-2699,0,11
-1603,1,8
3979,-1,11
-5114,0,11
-649,-2,6
7141,0,9
-4094,0,11
-2807,0,13
2024,0,8
-705,0,7
-5594,0,9
-1393,-3,11
-3434,1,6
-3682,-1,11
2702,-1,6
-3009,-1,9
-1198,0,10
-5658,0,10
3129,-2,8
-5816,1,8
245,-2,9
-429,1,8
938,0,11
2534,0,10
-1459,-2,11
-6040,2,10
8913,-5,9
-7490,1,12
786,-1,11
-1342,-1,8
-6880,1,12
5371,-3,5
-5898,-2,12
-8423,-3,12
-7879,0,11
-2892,0,8
6238,-3,7
-3926,3,8
-2067,-1,14
524,0,6
-4290,0,9
2585,0,7
7470,-5,10
-7147,5,3
-731,-4,16
-3880,0,9
-8012,3,7
10101,-5,10
-4924,1,10
211,0,10
2406,0,11
-2425,0,7
-3889,-2,10
-1097,0,8
-5952,0,12
-1705,-3,12
-3668,1,7
226,-3,8
-5235,-1,12
-4848,1,9
8455,-2,12
-8473,3,13
5965,-4,7
-1292,-1,10
-6056,1,10
376,-1,14
-7731,1,8
-7875,-1,6
1818,2,8
-4482,0,14
-3661,0,6
-3772,0,8
8852,0,4
1830,-5,10
-9997,4,9
1088,-3,10
-604,0,9
-5189,0,4
6204,-4,10
-4809,3,8
-1941,0,11
1885,-1,12
3715,0,6
-3913,0,9
-616,-2,11
-4938,0,10
-635,0,9
2154,-1,10
-6822,0,5
-4406,-3,13
-7108,0,9
-3188,0,11
-1661,-2,11
-1546,1,8
1166,-2,10
1908,0,9
-1524,0,11
1496,-2,11
-5785,1,9
-375,-1,8
-3614,0,9
-5081,0,10
2303,-2,10
-7384,0,9
-6,0,9
5757,-3,8
-5533,3,10
6665,-3,6
-2367,0,13
2448,-4,7
-6820,1,10
-1589,0,10
2273,-3,11
-6647,3,8
3553,-2,7
2133,-1,10
-4390,3,7
3866,-3,11
-3295,0,9
-4014,1,9
8163,-3,8
-6088,0,11
3253,1,5
-3255,-3,14
-4076,0,4
1829,1,11
4175,1,11
3360,-1,10
-432,0,11
-4527,-1,10
867,-1,7
-2531,-1,11
-799,1,11
-985,0,10
-8073,-2,11
-6682,1,5
6037,-3,6
-6715,1,9
-5276,-1,12
3729,-1,7
-8443,1,9
2488,-3,8
2008,-1,11
-9075,-4,13
-4519,3,7
-3903,-3,10
6688,-2,6
-7378,2,9
552,-2,12
-2106,-2,9
-8931,0,7
7285,-3,5
-5147,-2,12
-6939,3,7
5273,-4,12
-1403,2,8
2105,1,3
8075,-4,10
-9584,3,9
-3369,-2,13
4445,3,7
-4312,-3,9
-3780,-1,12
-4230,0,11
4479,-1,9
1571,-2,12
-3859,0,11
4449,-1,4
-3278,-3,13
-11140,2,11
-2430,-3,10
-4412,-1,10
-1390,0,8
4898,-1,9
1854,1,11
2031,-2,11
-3158,0,8
-3697,0,9
-252,-1,10
-4040,0,11
-1831,0,8
8077,-1,9
-5480,4,10
2314,-3,9
-4772,0,12
1248,0,7
2759,-1,10
-7493,0,9
1119,-3,7
-2418,-1,9
-6948,1,8
-612,-3,11
-6997,1,8
-2213,-2,7
-7930,1,10
-1002,-1,10
-493,0,7
-4141,-1,9
-4204,1,8
6247,-5,7
-12216,3,10
2479,-4,12
-1639,2,7
-5493,0,10
5768,-2,8
-1517,0,8
-2141,0,7
-3271,0,13
-2829,-2,9
-2934,1,7
6480,-3,10
-4101,0,12
2280,-1,9
-12247,-1,12
-9723,0,7
6245,-6,9
-15636,3,10
3182,-3,13
254,1,8
-8957,1,9
4295,-2,9
2298,-2,7
-5379,2,9
448,-1,13
1922,0,10
-7244,2,6
9737,-5,8
-9729,2,8
-5700,-1,11
2960,2,8
-13460,-3,7
-36,0,6
-8228,2,9
2276,-2,12
-2076,1,9
-3680,0,7
9517,-4,8
-2840,4,7
2007,-1,12
2602,0,11
-1653,1,8
320,-2,9
3674,-2,10
-10003,3,8
834,-6,14
-5574,1,10
-7513,0,8
2587,-4,8
-7395,0,9
-2453,-1,10
2900,0,10
-5825,0,8
3450,-3,7
-7533,2,11
-3521,-2,12
2357,0,9
-107,0,7
-1640,0,10
1616,-1,10
-1084,1,6
-1282,0,13
-2233,0,9
-5120,-1,9
999,1,5
1439,-3,12
-5157,2,8
3085,0,10
5377,-2,10
-4405,3,10
10341,2,7
-5988,-2,13
58,-1,8
-9585,0,11
-3267,-2,8
791,0,10
-3915,2,9
1931,-2,11
514,1,10
1999,0,8
5982,-2,8
-2860,-2,13
-4031,2,3
-856,-5,16
-8468,0,9
-3298,-1,7
1844,-5,11
-12408,4,9
3013,-4,9
-634,0,10
8329,-4,9
-1897,0,9
-2999,1,11
5469,-2,12
-411,0,9
-8991,0,11
3671,-6,7
-15225,0,13
562,-1,6
-564,-1,15
-10042,0,11
3832,0,6
1659,-3,12
-1732,0,9
715,0,13
1538,0,9
-5148,0,11
175,0,6
1355,-4,10
-7733,-2,12
-5887,-1,10
-7213,1,8
8518,-6,8
-14435,3,11
2936,-3,11
9364,0,8
-6138,2,10
10576,-5,8
-4361,1,7
-6053,0,11
8624,-3,13
-1002,2,8
-6602,-2,9
6561,-2,9
-11461,4,11
1559,0,10
-7917,1,5
248,-5,11
-2377,-1,8
-6374,2,7
380,-5,12
-5414,0,11
-3446,0,6
8486,-1,8
-6717,0,10
-4390,0,10
1566,-1,11
-991,0,9
-2561,-1,9
1715,-2,9
-5535,0,10
-213,-1,11
-113,-1,11
2323,1,7
255,-4,11
-3193,3,9
4437,-1,13
1338,0,9
-5712,0,9
3610,-4,9
-6813,0,10
-5443,-1,10
4618,-2,11
-6390,0,10
-2560,-2,9
499,-1,9
-5157,0,9
-71,-3,11
-2019,0,8
-2697,0,9
-406,-2,6
-7859,-1,15
-389,1,13
-2691,1,9
4060,0,6
1303,-1,11
-3033,3,7
1225,-4,14
-2634,1,7
4,0,9
3189,-3,9
-8090,1,9
-1599,-1,11
3208,-1,9
-8373,0,10
-3915,0,11
3019,-1,6
-8904,0,14
4889,0,7
4105,0,11
-7707,1,11
7910,-2,7
-2180,-1,10
-9179,-2,15
-5904,1,8
1297,-1,9
4191,0,9
-82,-1,10
-3588,0,12
-290,-1,10
-7309,-3,12
-6474,0,7
5253,-6,10
-12311,2,9
-3803,-1,12
3575,-2,8
-12614,3,7
8856,-5,8
-3688,1,7
-2863,0,12
-3158,1,9
1988,-2,8
2746,-1,8
-3970,1,9
-2158,-3,12
-1614,-1,13
-8688,0,6
1875,-5,11
-6681,0,11
-2720,0,8
5440,-4,14
-11428,2,11
-2924,-1,7
2868,-4,10
-8867,5,14
-1104,1,7
-5696,0,11
4007,-1,6
-1691,-1,10
-8333,2,9
2550,-4,11
-3761,0,9
-4840,2,8
3513,-4,10
-7726,1,11
-2025,0,9
1196,-3,10
-8599,0,9
895,-1,8
-2580,-1,10
-4490,0,9
-2751,-1,8
2397,0,9
-3592,-1,10
-584,-1,8
-5762,0,9
-1647,-1,9
-12247,-1,10
-4450,0,7
-2415,-2,9
-3071,1,9
1086,-1,13
-1672,1,9
-2164,0,10
2188,-3,10
-1025,1,10
-730,-1,10
657,-2,11
-5983,-3,9
-2041,0,9
-3079,0,9
-6282,-2,12
-2377,0,9
-4630,1,7
2533,-2,9
-5502,-2,11
-983,2,4
168,-2,15
-3526,-1,11
1162,2,7
7201,-4,9
-4942,1,12
-4166,0,11
2604,-2,12
-4777,2,8
1045,-3,8
-4903,-1,8
-3467,0,10
-6249,-2,12
-10526,1,7
3124,-3,6
-6597,0,10
-1615,0,11
6184,-1,7
-7884,2,10
5020,0,5
2541,-2,8
-10048,4,9
4508,-2,13
-4738,1,11
-4563,0,8
9233,-4,8
-5800,3,14
497,1,9
-4546,0,9
8049,-2,7
2372,-1,9
-2370,1,9
-311,-3,13
-4085,0,10
-2977,1,1
4527,-5,13
-5551,4,8
3096,-1,9
2921,-1,11
-1597,3,6
-1001,-3,10
-7645,0,10
-4696,-1,11
2356,-2,7
-6455,0,10
2236,-1,5
-303,0,10
-5966,2,9
-1177,-2,11
-2013,0,7
2444,1,6
884,-4,12
-4623,2,9
3391,0,10
225,-3,12
-6859,0,11
3215,-1,6
4031,0,11
-6194,0,15
2360,0,9
-2966,-3,8
-7901,1,10
1703,-5,11
-4719,1,11
-4334,-1,10
-8354,0,10
3605,-3,7
-1888,1,10
-2743,0,10
2190,0,8
-2281,0,10
-889,-1,8
-512,-1,9
-3032,1,9
-2666,-1,11
-2088,-1,9
-3828,0,8
6504,-1,9
198,-1,11
-1494,3,5
-2336,-5,19
-2688,0,7
1407,-6,12
-12911,2,10
2025,-3,10
1945,0,7
-7223,0,14
1278,-1,7
-155,-1,8
-6767,3,10
1202,-3,12
-426,-1,9
-4223,3,6
1406,-5,10
-13973,0,12
6451,0,3
2716,-1,14
-9234,0,4
4584,-3,9
-4564,0,13
-7433,1,13
6802,-2,9
-6199,2,11
1398,-3,9
1199,-1,10
-5173,2,10
3599,-1,13
-13763,0,10
-773,-2,7
3773,-2,8
-9692,2,12
1887,-3,12
-1331,1,9
-6873,-4,6
-6370,1,8
-6404,0,9
-94,-2,11
-4493,1,6
749,-2,6
3969,0,8
-3541,3,9
-2071,-2,13
1178,-1,10
-4745,3,6
9173,-4,12
-5364,1,9
-4492,0,10
3449,-1,10
-5308,0,12
-2519,-1,5
5001,-3,8
-4144,0,12
-1605,-3,12
-5160,1,7
-577,-1,10
1298,-1,10
-1997,1,10
-109,-1,12
524,-2,12
-941,3,8
7228,-1,8
-1286,-1,12
-5358,2,10
815,-4,10
-7955,0,9
-4183,-3,8
-2558,-1,8
-5226,0,11
3252,-2,13
-4517,-2,6
-3558,-1,8
-3260,0,10
-2061,0,11
-2271,0,10
2515,0,10
7232,0,6
4707,0,10
-1372,3,6
-4176,-1,17
-1925,-2,8
-312,0,6
814,-6,11
-8501,2,9
-2296,-2,13
-1038,-1,9
-6433,0,9
2335,1,8
-6021,-2,13
-1263,2,9
1280,-3,10
-3468,3,9
2695,-3,6
-6696,-2,15
925,1,6
682,0,13
-4818,-2,12
2270,0,4
-853,-3,11
-6564,0,9
-1071,0,14
-2922,-1,8
-735,-1,9
-391,-1,7
2033,-3,8
-8995,0,15
604,-1,12
-5941,3,6
4817,-8,9
-17536,4,11
3903,-2,10
3791,0,8
-9462,3,9
11949,-4,7
9,2,7
-1634,0,11
2060,-1,12
-4331,0,10
-6183,-2,7
1843,-3,11
-6545,1,9
2122,-3,13
-181,0,14
-9082,2,5
4685,-3,12
-2451,0,8
777,-3,13
-7279,2,7
736,-2,9
2459,-3,8
-7894,1,10
-1491,-1,11
1536,-1,11
-3386,0,9
-1093,-1,7
-95,-3,11
-10795,4,7
4791,-5,11
-2933,0,10
-4285,0,6
2345,-3,8
-9188,0,12
-5572,0,9
1980,-1,9
453,0,8
-1463,0,9
4241,0,8
-365,0,10
-2295,-1,10
-2733,0,7
-1955,0,9
-3738,0,10
-3019,0,10
1100,1,8
634,-1,11
-954,0,9
-1950,0,6
-1637,-2,13
-2754,1,8
3732,-2,10
-1909,1,8
4347,-2,9
3306,0,8
-2440,0,8
1104,-2,11
-4759,0,8
-1935,0,10
-1957,1,8
-1146,-1,12
-1055,0,8
-12045,-1,11
-2143,0,7
7732,-3,8
-6456,4,10
8829,-1,12
-770,0,8
-10329,3,8
9028,-7,10
-9308,3,9
-4005,0,10
3038,-3,12
-6050,2,6
2647,-4,9
-2738,-1,7
-3849,1,11
-648,-2,10
-2964,2,8
5561,-1,4
-4331,-4,13
-12975,4,7
257,-4,11
-7070,-1,11
-2930,0,4
4851,-6,9
-8164,3,10
4596,-1,11
-1514,0,12
-3229,0,10
1755,0,11
-2473,-1,11
762,0,10
-6702,0,12
-577,0,5
4393,-1,9
-7153,2,10
1486,-1,11
4148,-1,7
-10278,4,7
4074,-7,12
-8718,2,7
-5334,0,11
1720,-2,11
-6576,2,7
-301,-1,8
-573,-2,9
-5446,1,10
-3785,-1,10
-7143,1,8
8347,0,7
5654,0,7
-6743,6,8
-1793,-3,12
-3753,-2,6
-4318,0,5
-1122,-4,10
-5998,1,11
2281,2,9
5068,-1,9
-4373,-1,12
-4280,0,7
5465,-2,8
-7414,1,13
-701,0,12
3841,0,10
1392,-3,11
-4389,0,13
5703,0,10
1128,0,11
-1836,-3,12
-932,0,5
-3609,-2,11
-6053,0,9
-8452,0,10
-5607,-3,10
-5346,0,7
-1643,-2,10
-4022,1,9
-1143,-2,12
-417,0,9
-264,0,9
6228,0,9
6183,-2,9
344,3,16
3613,1,7
-6626,0,9
-1298,-3,9
-10981,0,11
-1267,0,9
1420,0,8
-7322,0,11
342,-1,8
-67,-1,9
-3672,3,6
374,-3,14
-5955,0,10
36,1,8
2797,-2,7
-8047,-2,12
545,1,6
2548,0,12
-3863,-1,13
-4021,1,7
4760,-3,7
-8383,2,11
-5034,0,12
-80,0,8
-1093,0,10
3828,0,9
-271,0,10
-845,0,10
-5051,-1,12
-3158,0,8
3144,-2,5
-4807,0,8
-1038,0,12
-110,-2,11
-9302,2,5
2638,-4,11
-1820,1,5
-1362,1,11
3920,-2,13
-6278,2,8
-749,-3,9
860,-2,8
-6887,0,10
-67,-1,10
-3955,0,7
-2647,0,4
6589,-2,11
-13983,2,12
-1396,-4,12
-6392,1,7
886,0,6
-290,-4,11
-9787,2,9
2433,0,11
-1959,-2,10
-3379,0,9
2056,-1,7
324,0,8
-6811,0,15
1116,0,8
944,-1,11
125,2,10
10980,-2,9
-1951,0,10
-3807,0,14
-4303,0,8
652,-5,10
-7637,3,9
-2736,-2,12
1121,0,11
-2702,0,10
3254,-4,10
-6321,1,8
1596,-2,11
-5224,0,10
-4853,-2,12
-6254,-1,7
-4284,0,9
1649,-1,9
603,1,8
2596,-1,17
148,0,13
-5804,0,8
-1923,1,10
-236,-1,11
-819,0,8
-3411,-1,12
-1501,0,8
-125,-1,9
-4042,1,7
-2948,-1,10
-48,-2,11
-3052,3,6
10558,-3,8
-5308,0,12
1640,2,2
2616,-2,15
-4150,0,9
1265,0,9
2422,-2,7
-4974,0,11
-2623,0,8
-751,0,10
-4491,0,7
-1743,-3,10
-6534,3,9
8621,0,8
-709,-1,13
-3290,1,5
5351,-3,6
-13932,-1,13
-364,-2,9
-775,0,10
-8119,-2,11
-4319,-2,9
313,-2,9
-6909,1,11
1918,-1,13
3064,0,11
-5434,1,10
7394,1,9
-1853,0,11
2200,-2,13
-10943,2,7
1192,-4,9
3503,-1,6
-6590,2,11
7605,-2,11
-250,2,11
-1846,0,8
5745,-5,9
-9064,1,8
-2579,0,12
623,-4,14
-8361,2,7
1176,-3,10
1626,-1,8
-6827,2,8
522,-3,10
-5736,-1,8
1659,0,7
43,0,9
43,2,10
-4544,0,9
2633,0,10
-5580,0,6
712,-2,9
-1934,0,9
-3066,0,10
-163,-2,11
-1414,0,8
-2478,0,9
-2195,0,10
-835,-1,10
-2670,1,8
4216,-3,11
-5959,1,9
-540,-1,8
-1891,-2,12
-4404,3,9
2920,-3,11
-3592,2,9
541,-2,9
433,0,9
-8487,0,11
-775,1,9
881,0,8
913,-1,9
-2709,0,10
-135,0,10
2564,-1,8
-9586,0,11
1344,0,7
7596,-3,8
-8865,4,9
2636,-3,15
-2977,1,5
-5353,3,7
3212,-7,11
-11156,2,8
873,-1,9
-940,-1,11
-6723,0,10
3472,-2,8
3421,0,5
-4924,0,11
-5029,1,8
4103,2,9
-4152,-3,7
-2604,-1,12
-42,3,7
1584,-3,15
-8492,-1,11
2038,-1,7
-572,0,9
-2569,-1,11
-1821,1,11
3232,-1,10
-1787,1,9
-759,-1,7
2298,-2,10
-6390,3,9
4948,-2,13
-8763,0,9
-1044,0,7
8045,-4,10
-1357,-4,13
1386,-1,9
-6746,2,10
7830,-5,10
-7984,3,7
-4111,0,12
5537,-1,12
-1998,1,9
-5128,0,6
4247,-2,8
-10175,3,12
510,-2,10
1489,0,9
-2168,3,5
6863,-4,12
-3632,1,9
-103,-3,12
-6321,0,9
-1462,0,6
4706,-2,7
-4780,0,12
-1690,0,9
1999,0,10
-448,0,9
-59,0,10
729,-2,11
-2773,1,10
-1211,-1,11
-3648,-2,10
-2852,2,7
5214,-1,8
-2434,-2,13
-7124,0,10
-2704,0,8
-212,0,9
-5501,0,10
2778,3,8
-3730,-3,12
-545,0,10
-2887,0,8
2139,-1,10
-2615,1,8
1200,-2,11
-1269,0,8
4127,1,10
9675,0,7
1606,-3,10
-3317,1,7
1075,-4,13
-5188,0,10
-3984,0,8
217,-4,11
-7887,1,8
-1218,0,13
-5293,-2,6
2743,-3,9
-5822,0,11
-3485,0,9
1826,0,9
-4877,0,10
-6972,-1,11
-2270,0,4
-7117,-2,12
1024,1,8
2634,0,10
579,0,11
806,0,4
-955,-4,11
-8315,0,9
586,0,11
-3909,-1,12
-2600,-2,9
-2721,1,6
1990,-4,12
-10045,0,10
-3543,-3,10
-14547,1,7
-294,-6,9
-11993,2,7
-2811,0,13
4180,-1,8
-7430,4,9
8119,-3,7
-436,0,7
-6495,1,10
4468,-4,12
-11024,2,9
-2162,-4,7
1656,-2,9
-7463,2,13
-508,-1,12
-6821,0,8
6424,-4,10
873,0,8
-3120,2,8
4700,-4,16
-6697,2,7
1181,-2,8
831,-2,10
-4631,2,9
4684,-1,11
-2501,0,10
-7091,-1,11
-4617,-1,6
-1300,-2,10
-5649,0,10
-2571,-1,8
3204,1,9
-4287,-2,9
-4039,0,11
-593,0,9
-2445,-1,12
-3707,-1,9
-1618,0,6
-2207,-1,9
-2525,0,9
-5198,0,9
-189,-1,9
-2177,0,9
338,0,9
1281,0,9
-2164,1,10
653,-2,11
-6958,-2,9
-7555,1,9
7362,-4,7
-8395,2,9
-1188,-3,12
-5020,0,11
5571,-2,6
-3817,0,10
-1802,0,8
1763,-1,11
-3245,1,8
2162,-1,10
3472,-1,7
-4399,1,8
-2821,-3,14
-2093,0,8
-901,0,9
8770,0,8
395,-3,13
-46,4,2
4476,-5,16
-5521,0,10
-4888,0,8
5699,-5,9
-10689,0,9
-5191,-1,11
-5380,0,8
-2555,-1,8
-3718,-3,10
-2637,2,8
1736,0,10
-4388,-3,13
-7501,1,5
4196,-1,6
-4624,-1,13
-1636,2,9
10268,-2,9
-2462,2,10
1052,0,7
2724,-3,9
-10767,5,9
3960,4,9
-1362,-1,8
6810,-4,9
-6814,1,8
-32,-2,12
-2652,-2,11
-11907,1,10
600,-3,7
-1228,-1,8
-9067,4,10
5804,-5,12
-3460,3,9
1415,0,2
4101,-5,12
-9370,3,7
4381,-1,7
207,0,11
-4049,2,7
1614,-3,8
-3859,0,7
-5068,-1,11
1604,0,8
-3930,0,9
-10120,0,8
-4849,-3,13
-5682,4,6
-423,-2,12
-3578,0,11
-172,1,6
3532,-1,9
-3712,0,11
-4741,0,10
66,-2,9
387,-2,9
-8142,1,8
3171,-4,10
-5214,3,9
2816,-2,10
-1027,-1,10
-6461,3,9
9396,2,10
-2959,-2,12
-3131,-1,7
-9051,0,13
4145,-4,9
-2234,1,8
-1199,0,11
1576,-1,10
-6408,0,12
3104,-2,8
194,-1,10
-3303,0,9
1194,-3,12
-5010,-1,12
-5637,0,5
5748,0,9
-1891,-2,3
-2430,-5,18
-8530,2,4
-4383,-1,10
-623,-2,6
-7748,0,10
-5383,0,12
-1798,0,8
-2029,-1,9
-3298,1,6
1142,-3,10
-4675,3,6
2637,-1,11
4913,-2,11
-1740,1,6
4313,-1,6
-7488,-3,14
486,-1,12
-4079,-3,9
-6100,2,8
4035,-6,9
-5032,2,8
-6397,0,13
5100,-2,9
-7904,3,8
6108,-4,7
-3732,0,11
-5029,1,10
3106,-2,11
-7267,1,11
-788,0,6
7196,-2,7
-8793,3,11
4829,0,10
2943,0,9
-3262,0,10
3786,1,5
-8419,0,15
-220,-4,14
-1180,1,7
-958,-2,9
2917,-2,12
-3447,3,7
269,-3,12
-4472,0,10
-5374,0,7
4398,0,8
-1621,0,9
-6782,1,12
570,-2,10
-167,0,8
-6517,0,7
887,-3,12
-670,1,9
1837,2,8
227,-2,12
-3430,0,8
879,0,8
2027,-3,11
-7140,1,11
43,-1,10
3499,4,9
9852,-2,9
900,0,10
-1607,0,10
-151,-3,10
-7331,2,10
2209,-3,7
-1766,0,10
-1277,0,10
4690,-2,9
-4430,1,8
-645,-2,8
-2771,-1,8
-7635,0,7
-869,-3,12
-5285,0,7
-1974,0,10
7433,1,5
2996,-1,10
2108,-3,16
420,1,6
-560,1,8
280,-4,12
-7687,3,8
-1186,-4,14
-3605,0,8
-7032,-1,11
-3521,-3,8
-3588,0,10
172,-1,9
-455,2,10
5209,-2,10
-4627,3,8
1149,-2,6
-7052,-4,13
-2178,3,7
2016,-1,12
-4288,-3,12
379,-3,11
-1175,0,10
-3153,0,11
3617,-2,9
-3943,0,10
-4446,0,7
3714,-5,11
-8328,4,9
2727,-2,12
-5430,-1,9
-10041,3,7
9028,-7,9
-13728,5,9
4176,-2,12
10131,0,6
-10103,3,5
8232,0,8
-8610,0,9
2375,-4,13
-8681,2,8
-4897,-1,8
3100,-2,9
-10267,4,9
2397,-4,12
733,1,10
-8771,1,5
7060,-4,10
-5480,0,7
-85,1,6
1240,-2,13
-8794,1,7
1290,-1,7
3352,0,8
-5875,0,11
1419,0,11
-1889,1,8
-94,-3,7
-6116,0,8
5253,1,8
-1042,-1,12
2192,-1,9
-8036,0,7
-1250,-1,9
-763,-3,11
89,3,6
4233,-1,13
2568,0,9
-1574,1,7
3145,-3,8
-4285,0,11
-4073,0,10
4325,-2,10
-5222,2,9
-660,-2,10
461,0,9
209,0,9
16,-3,11
-1956,0,10
-3571,-1,9
-337,-1,7
-6748,-3,12
-8056,-3,14
-5704,0,9
-1687,0,9
2331,-2,11
-895,1,8
1305,-2,11
572,1,9
-1646,0,9
2792,-2,8
-961,0,9
-1546,-1,9
267,0,10
-3507,-1,8
-6312,1,11
-203,-2,5
-10853,0,14
2501,0,5
112,-1,12
-8267,0,11
5765,-1,4
-1951,-2,10
-7219,-1,12
-3637,0,7
-4490,-1,10
-2435,-1,9
-1037,-2,9
-6869,2,12
3083,-2,10
-2848,-1,11
-5804,3,5
10208,-8,9
-17711,4,10
1380,-4,12
1903,-1,9
-12551,3,8
-5124,2,7
-5271,1,11
6135,-3,12
-9141,2,10
-2468,-3,7
-196,-2,10
-6776,1,9
1952,-5,11
-3239,0,12
-9252,2,6
3418,-4,12
-115,0,5
2179,1,6
5981,-3,15
-5436,4,6
3161,-2,7
962,-3,8
-7670,1,9
1812,2,10
-4001,0,12
2716,0,5
1609,-1,9
-6803,1,8
-6183,-2,14
-1014,-1,7
-6604,1,8
-6308,-3,11
-7126,0,12
-1773,1,8
7395,-1,10
-8210,0,12
-152,0,6
4794,-1,9
3500,1,9
-1055,0,12
1055,-3,9
-5447,-2,9
375,0,9
-4714,0,10
4018,-2,9
-11652,-1,12
-2775,0,6
3651,-3,8
-6047,2,9
-659,-3,13
-3587,0,7
-6016,0,11
7996,-4,10
-1880,2,7
2103,0,12
1863,-1,10
-1144,1,8
4445,-2,7
-2861,-2,11
-4993,-2,11
-11356,0,12
-1802,-2,7
7403,0,8
-1615,-2,10
-3032,0,8
-3979,-3,14
-2582,0,6
-4293,0,10
65,-3,9
-1122,0,10
-2954,0,11
-1354,-2,12
-5114,0,9
-758,0,5
-3345,-3,12
-8130,-1,9
194,0,10
-4834,0,10
1067,0,6
-1185,-2,10
-2396,3,9
-2256,-1,14
1975,-2,10
-1767,3,4
6628,-7,12
-10912,3,10
1648,-1,11
2469,-1,10
-9248,0,10
7125,0,9
-3450,0,14
2053,-2,10
-7585,0,10
-6033,-2,6
-3951,-3,8
-13492,0,9
1427,-4,13
5530,0,10
-7611,2,8
4308,-5,11
-2669,1,8
1660,-1,11
2704,-3,13
-8502,1,8
2690,-3,8
873,-1,9
-6048,0,12
1335,0,9
-8073,0,10
-660,-2,7
1181,0,6
-6262,0,12
2215,0,11
4217,-1,8
-1208,3,3
4853,-4,14
-3562,1,8
1301,1,8
177,-2,11
-5398,0,9
-1321,-1,8
-625,-1,9
-2935,0,11
-7436,0,8
5647,-2,9
-6166,2,11
7459,-1,7
3305,0,7
-4121,2,14
-276,0,6
1946,0,7
-1130,-3,11
-2839,1,8
125,-3,12
-1111,0,9
-1139,-1,10
-1478,-1,7
-3242,0,14
683,-1,8
-3976,0,11
-1326,-1,11
-1949,0,10
1720,0,8
-5422,-1,13
-5609,-1,7
-4366,-1,8
-3087,0,9
-4527,-4,10
-3336,1,8
-1067,0,13
3680,-2,9
-2248,2,9
2992,-1,7
-3229,0,13
-6803,1,9
7580,-2,8
865,0,11
-3197,1,7
4515,-4,7
-13624,0,11
2810,-1,8
-559,0,11
-782,-2,10
3015,2,6
2909,-4,10
-3141,1,10
7006,-3,10
-9065,2,9
6274,-3,7
-270,0,11
-5383,2,11
8668,-3,11
-8663,1,10
-953,-2,10
4916,-3,6
-8984,2,12
2564,-2,12
1787,1,7
-4620,0,9
11105,-3,8
-1447,1,8
-6370,1,15
-2934,1,6
2719,-2,9
3958,-3,8
-6886,3,11
1630,-4,12
1951,0,10
-9666,0,9
1826,-3,9
-5074,0,7
-4698,0,10
1093,-2,15
2651,0,6
-1745,2,7
1606,-3,11
-4792,0,9
-448,0,9
2335,-1,10
-4276,0,13
-205,0,5
199,-2,11
-4233,0,10
-4481,-2,9
-7155,1,7
-1072,-5,11
-5867,-1,10
-8414,0,9
-4771,-3,10
-10431,0,9
-2117,-1,7
-657,0,9
-2895,0,11
2047,0,9
430,0,10
853,0,8
-1459,-1,10
-2799,0,9
1093,0,10
2201,1,9
4053,-2,10
-261,-2,7
4815,-1,12
-1389,0,7
-5037,-1,9
-5429,-1,8
5908,-2,7
-6857,0,9
-9043,0,11
-2521,-1,9
-4165,0,6
-1562,-1,12
-3353,0,6
-746,0,10
-151,0,10
265,-1,9
-1987,2,11
11127,2,5
4978,-3,13
-6876,3,13
6142,1,7
-6802,0,11
1080,-5,10
-6377,0,5
-2662,-2,12
-4525,-1,11
-5729,-2,10
-5177,0,9
505,-3,10
-6014,0,10
-2062,2,10
13337,-4,12
-2043,5,8
14804,-4,7
2228,1,10
2554,-4,13
-8817,1,12
-1678,-3,8
1793,-3,10
-5341,0,10
-1234,-1,10
-1269,0,13
-3545,-1,8
673,-4,10
-658,0,7
-3103,0,11
-4055,-2,13
-8531,-1,10
-4182,-1,7
3966,1,9
-1923,-2,11
-1158,0,9
-8194,0,11
2344,-4,7
-1551,0,7
-3663,0,12
1043,-1,12
2850,0,8
-2855,0,8
1552,-4,9
-3475,0,8
-5363,0,9
1723,-2,11
-13272,0,9
618,-1,7
-221,-3,9
-8793,3,8
-354,-1,12
1229,0,8
-6036,3,9
5482,-3,7
-459,0,10
287,-1,11
-4395,0,9
366,-1,6
184,-1,10
-3980,1,9
1032,-3,9
-3053,0,9
-9377,-1,8
-7392,-3,7
